subject,predicate,object
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q2388576
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q16213557
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q28784960
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q117384969
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q4764239
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q5233538
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q7106074
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q19875117
http://www.wikidata.org/entity/Q73537958,actors_URIs,http://www.wikidata.org/entity/Q23879973
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q206922
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q215017
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q208026
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q234434
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q317343
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q442547
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q2830641
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q64869409
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q109986660
http://www.wikidata.org/entity/Q113371337,actors_URIs,http://www.wikidata.org/entity/Q110273210
http://www.wikidata.org/entity/Q128307093,actors_URIs,http://www.wikidata.org/entity/Q317563
http://www.wikidata.org/entity/Q128307093,actors_URIs,http://www.wikidata.org/entity/Q448052
http://www.wikidata.org/entity/Q128307093,actors_URIs,http://www.wikidata.org/entity/Q722001
http://www.wikidata.org/entity/Q124460441,actors_URIs,nan
http://www.wikidata.org/entity/Q125830099,actors_URIs,nan
http://www.wikidata.org/entity/Q124847978,actors_URIs,http://www.wikidata.org/entity/Q2006441
http://www.wikidata.org/entity/Q124847978,actors_URIs,http://www.wikidata.org/entity/Q34707234
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q42869
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q361610
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q104398242
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q104902570
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q17486466
http://www.wikidata.org/entity/Q109228976,actors_URIs,http://www.wikidata.org/entity/Q21621668
http://www.wikidata.org/entity/Q125716975,actors_URIs,http://www.wikidata.org/entity/Q16832112
http://www.wikidata.org/entity/Q125716975,actors_URIs,http://www.wikidata.org/entity/Q111175193
http://www.wikidata.org/entity/Q124098360,actors_URIs,nan
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q223830
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q313311
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q463734
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q7803068
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q42881552
http://www.wikidata.org/entity/Q124250971,actors_URIs,http://www.wikidata.org/entity/Q124252303
http://www.wikidata.org/entity/Q126326956,actors_URIs,nan
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q123351
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q272554
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q234195
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q291443
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q259688
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q460434
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q725686
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q710142
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q902800
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q930691
http://www.wikidata.org/entity/Q4177246,actors_URIs,http://www.wikidata.org/entity/Q7288009
http://www.wikidata.org/entity/Q124537941,actors_URIs,nan
http://www.wikidata.org/entity/Q123169098,actors_URIs,http://www.wikidata.org/entity/Q210447
http://www.wikidata.org/entity/Q123169098,actors_URIs,http://www.wikidata.org/entity/Q231237
http://www.wikidata.org/entity/Q123169098,actors_URIs,http://www.wikidata.org/entity/Q295803
http://www.wikidata.org/entity/Q123169098,actors_URIs,http://www.wikidata.org/entity/Q317343
http://www.wikidata.org/entity/Q123169098,actors_URIs,http://www.wikidata.org/entity/Q20965633
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q1198897
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q2350967
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q21067271
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q124260801
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q124260805
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q124260811
http://www.wikidata.org/entity/Q121767976,actors_URIs,http://www.wikidata.org/entity/Q124260815
http://www.wikidata.org/entity/Q131312961,actors_URIs,http://www.wikidata.org/entity/Q131313002
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q1138347
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q436451
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q11445125
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q15635899
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q15635901
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q54365875
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q82726402
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q2817191
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q3296433
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q3481782
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q124735115
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q124735118
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q124735120
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q124735124
http://www.wikidata.org/entity/Q124153295,actors_URIs,http://www.wikidata.org/entity/Q124735134
http://www.wikidata.org/entity/Q116771236,actors_URIs,http://www.wikidata.org/entity/Q185079
http://www.wikidata.org/entity/Q116771236,actors_URIs,http://www.wikidata.org/entity/Q544165
http://www.wikidata.org/entity/Q116771236,actors_URIs,http://www.wikidata.org/entity/Q3134239
http://www.wikidata.org/entity/Q116771236,actors_URIs,http://www.wikidata.org/entity/Q15509115
http://www.wikidata.org/entity/Q116771236,actors_URIs,http://www.wikidata.org/entity/Q106341436
http://www.wikidata.org/entity/Q112114745,actors_URIs,http://www.wikidata.org/entity/Q208649
http://www.wikidata.org/entity/Q112114745,actors_URIs,http://www.wikidata.org/entity/Q238855
http://www.wikidata.org/entity/Q112114745,actors_URIs,http://www.wikidata.org/entity/Q123486087
http://www.wikidata.org/entity/Q112114745,actors_URIs,http://www.wikidata.org/entity/Q5243751
http://www.wikidata.org/entity/Q129456972,actors_URIs,nan
http://www.wikidata.org/entity/Q123861757,actors_URIs,http://www.wikidata.org/entity/Q37459
http://www.wikidata.org/entity/Q123861757,actors_URIs,http://www.wikidata.org/entity/Q41548
http://www.wikidata.org/entity/Q123861757,actors_URIs,http://www.wikidata.org/entity/Q43697
http://www.wikidata.org/entity/Q123861757,actors_URIs,http://www.wikidata.org/entity/Q114868506
http://www.wikidata.org/entity/Q123861757,actors_URIs,http://www.wikidata.org/entity/Q29841285
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q4881743
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q2985242
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q26922240
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q34344863
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q42403152
http://www.wikidata.org/entity/Q118384190,actors_URIs,http://www.wikidata.org/entity/Q62070242
http://www.wikidata.org/entity/Q126165460,actors_URIs,http://www.wikidata.org/entity/Q126232764
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q125017
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q172678
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q238671
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q470005
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q1083729
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q6790916
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q6846614
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q20807289
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q3218090
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q35100416
http://www.wikidata.org/entity/Q116771180,actors_URIs,http://www.wikidata.org/entity/Q46994907
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q43874
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q177311
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q955818
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q285460
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q326444
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q430922
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q445337
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q16832130
http://www.wikidata.org/entity/Q113650759,actors_URIs,http://www.wikidata.org/entity/Q3454165
http://www.wikidata.org/entity/Q114703286,actors_URIs,http://www.wikidata.org/entity/Q16298544
http://www.wikidata.org/entity/Q114703286,actors_URIs,http://www.wikidata.org/entity/Q2595437
http://www.wikidata.org/entity/Q114703286,actors_URIs,http://www.wikidata.org/entity/Q33109471
http://www.wikidata.org/entity/Q114703286,actors_URIs,http://www.wikidata.org/entity/Q24951694
http://www.wikidata.org/entity/Q114703286,actors_URIs,http://www.wikidata.org/entity/Q96907543
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q93421
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q1319539
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q1398367
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q6271925
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q6443390
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q24702631
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q7181990
http://www.wikidata.org/entity/Q125448417,actors_URIs,http://www.wikidata.org/entity/Q15634765
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q43697
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q203248
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q82085
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q618352
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q320052
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q981821
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q794599
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q3119298
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q2058704
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q2632981
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q26213909
http://www.wikidata.org/entity/Q116431968,actors_URIs,http://www.wikidata.org/entity/Q61948279
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q104791
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q126599
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q233368
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q383930
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q33083491
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q2617121
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q121297960
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q28474815
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q104112057
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q104203294
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q110796455
http://www.wikidata.org/entity/Q113488690,actors_URIs,http://www.wikidata.org/entity/Q124811387
http://www.wikidata.org/entity/Q111458251,actors_URIs,http://www.wikidata.org/entity/Q189489
http://www.wikidata.org/entity/Q111458251,actors_URIs,http://www.wikidata.org/entity/Q27898655
http://www.wikidata.org/entity/Q111458251,actors_URIs,http://www.wikidata.org/entity/Q29650179
http://www.wikidata.org/entity/Q130381565,actors_URIs,nan
http://www.wikidata.org/entity/Q125925221,actors_URIs,nan
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q86336
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q229319
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q207873
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q287824
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q1190134
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q16916398
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q58924367
http://www.wikidata.org/entity/Q115405596,actors_URIs,http://www.wikidata.org/entity/Q82252268
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q1068982
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q2826070
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q3135198
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q3358299
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q3403448
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q14435846
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q113644979
http://www.wikidata.org/entity/Q120900212,actors_URIs,http://www.wikidata.org/entity/Q58763915
http://www.wikidata.org/entity/Q112183404,actors_URIs,http://www.wikidata.org/entity/Q298682
http://www.wikidata.org/entity/Q112183404,actors_URIs,http://www.wikidata.org/entity/Q940891
